PPG,ABP,SBP,DBP
0.1902355872364467,83.88424366061305,139.53257181379448,85.89996914158014
0.2338957538498111,83.30626006470202,139.53257181379448,85.89996914158014
0.2839192593096744,82.97159474267045,139.53257181379448,85.89996914158014
0.3386843571803294,82.8938420320969,139.53257181379448,85.89996914158014
0.3976560106109144,83.01836794832192,139.53257181379448,85.89996914158014
0.4581719451741526,83.26416957126034,139.53257181379448,85.89996914158014
0.5192040037130239,83.59400433706764,139.53257181379448,85.89996914158014
0.578749388325536,83.96577831160138,139.53257181379448,85.89996914158014
0.6352435495840548,84.3286644823088,139.53257181379448,85.89996914158014
0.6868134387882715,84.59095740044032,139.53257181379448,85.89996914158014
0.7317643944398488,84.70069894584587,139.53257181379448,85.89996914158014
0.7693196151682388,84.65009346988336,139.53257181379448,85.89996914158014
0.7978348217399113,84.38062210844825,139.53257181379448,85.89996914158014
0.8177525292905878,84.06792271172228,139.53257181379448,85.89996914158014
0.8279559738482657,83.69212011324169,139.53257181379448,85.89996914158014
0.8289476376182875,83.2135015408664,139.53257181379448,85.89996914158014
0.8202312353083338,82.66325973301525,139.53257181379448,85.89996914158014
0.8033766530453885,82.03552509374006,139.53257181379448,85.89996914158014
0.7783521269857182,81.33542066195292,139.53257181379448,85.89996914158014
0.7464578387619591,80.64670374712601,139.53257181379448,85.89996914158014
0.7082273955364593,79.98070451699081,139.53257181379448,85.89996914158014
0.6654900854257381,79.3015082561946,139.53257181379448,85.89996914158014
0.6191020794587301,78.61014341421246,139.53257181379448,85.89996914158014
0.5701041258305405,77.85803619345636,139.53257181379448,85.89996914158014
0.5196297448576338,77.24526386434835,139.53257181379448,85.89996914158014
0.4689787342857048,77.61761486271857,139.53257181379448,85.89996914158014
0.4192629270975033,79.75506155360463,139.53257181379448,85.89996914158014
0.3712562179136697,84.42037223458581,139.53257181379448,85.89996914158014
0.3260894212093028,91.66484721533357,139.53257181379448,85.89996914158014
0.283816643023454,100.4258741218619,139.53257181379448,85.89996914158014
0.2453567974288495,109.48245269701545,139.53257181379448,85.89996914158014
0.2110082533543478,117.61566119733143,139.53257181379448,85.89996914158014
0.1813930164133423,124.21774128749928,139.53257181379448,85.89996914158014
0.1558260164220331,129.45256998096795,139.53257181379448,85.89996914158014
0.1347175212705135,133.30095384207198,139.53257181379448,85.89996914158014
0.1175897242324651,135.80315372206593,139.53257181379448,85.89996914158014
0.104463722096772,136.9704162241057,136.9704162241057,85.89996914158014
0.0941444552074083,136.89965988376048,136.9704162241057,85.89996914158014
0.0864056815734609,135.7917017102502,136.9704162241057,85.89996914158014
0.0806454759765134,134.09974906852048,136.9704162241057,85.89996914158014
0.0763383229462447,132.0127096412041,136.9704162241057,85.89996914158014
0.0725658388693714,129.6423452127428,136.9704162241057,85.89996914158014
0.068754385458668,127.09999430174857,136.9704162241057,85.89996914158014
0.0646072689546127,124.3459819391793,136.9704162241057,85.89996914158014
0.0594847888048073,121.4797896157798,136.9704162241057,85.89996914158014
0.0538202872769526,118.48327408010972,136.9704162241057,85.89996914158014
0.0471838467443698,115.40528880775368,136.9704162241057,85.89996914158014
0.0399563427484042,112.1955933395787,136.9704162241057,85.89996914158014
0.0320240114200763,108.87636180313748,136.9704162241057,85.89996914158014
0.0247253369941106,105.43809811835146,136.9704162241057,85.89996914158014
0.018220357366086,101.88061446291576,136.9704162241057,85.89996914158014
0.0135493166275374,98.40128510979076,136.9704162241057,85.89996914158014
0.0112810903506176,95.01867309069476,136.9704162241057,85.89996914158014
0.0129243789568739,92.04419335606084,136.9704162241057,85.89996914158014
0.0192583188629763,89.57588873229352,136.9704162241057,85.89996914158014
0.0307761718165809,87.54985243053818,136.9704162241057,85.89996914158014
0.0484227911833142,86.03585320226101,136.9704162241057,85.89996914158014
0.0724250849254811,84.845787497207,136.9704162241057,85.89996914158014
0.1035196064538187,83.9866540360982,136.9704162241057,85.89996914158014
0.1409291593598959,83.44906565008176,136.9704162241057,85.89996914158014
0.1850242123026035,83.18644974134108,136.9704162241057,85.89996914158014
0.2339924931854918,83.08035983469367,136.9704162241057,85.89996914158014
0.2875776268159841,83.08972880098845,136.9704162241057,85.89996914158014
0.343887665640737,83.24208179516523,136.9704162241057,85.89996914158014
0.4020899220484382,83.48143561686312,136.9704162241057,85.89996914158014
0.4595352784020222,83.88676196859579,136.9704162241057,85.89996914158014
0.5149332178689604,84.44009865435433,136.9704162241057,85.89996914158014
0.5668019155674675,84.94751273929221,136.9704162241057,85.89996914158014
0.6134708158358504,85.39839290864896,136.9704162241057,85.89996914158014
0.6538519425247843,85.65071913944598,136.9704162241057,85.65071913944598
0.6864051709891793,85.62855100621897,136.9704162241057,85.65071913944598
0.7109306744101652,85.4623977172848,136.9704162241057,85.65071913944598
0.7261816209739494,85.08202327521906,136.9704162241057,85.65071913944598
0.7330194774375342,84.68288659026521,136.9704162241057,85.65071913944598
0.7307542736377437,84.27819392624669,136.9704162241057,85.65071913944598
0.7203815480217137,83.71103593031059,136.9704162241057,85.65071913944598
0.7017947499699122,83.02443503804315,136.9704162241057,85.65071913944598
0.6768442500738185,82.31351210358834,136.9704162241057,85.65071913944598
0.6459074846263194,81.56915264456455,136.9704162241057,85.65071913944598
0.6103180762511923,80.87617420428194,136.9704162241057,85.65071913944598
0.570943124336039,80.26679171979023,136.9704162241057,85.65071913944598
0.5296446377827937,79.61191686386557,136.9704162241057,85.65071913944598
0.4875005685501822,78.94002764745693,136.9704162241057,85.65071913944598
0.4453600555154524,78.52873194588865,136.9704162241057,85.65071913944598
0.4044879118998691,79.02347793941705,136.9704162241057,85.65071913944598
0.365771631699373,81.48442186746104,136.9704162241057,85.65071913944598
0.3303118999502193,86.46805192905535,136.9704162241057,85.65071913944598
0.2985946025420992,93.73453989065518,136.9704162241057,85.65071913944598
0.2716048419533485,102.42287998201677,136.9704162241057,85.65071913944598
0.2490426099243601,111.01635504012354,136.9704162241057,85.65071913944598
0.2316258995954649,118.71369608350687,136.9704162241057,85.65071913944598
0.2190977472804319,125.12269303363702,136.9704162241057,85.65071913944598
0.2118022903483241,130.15672003545026,136.9704162241057,85.65071913944598
0.2086306064447314,134.00636005682333,136.9704162241057,85.65071913944598
0.2096257143743046,136.49485878376106,136.9704162241057,85.65071913944598
0.2140155354011699,137.6708401427772,137.6708401427772,85.65071913944598
0.2214496499029149,137.48801884874143,137.6708401427772,85.65071913944598
0.2304805590004397,136.404836566134,137.6708401427772,85.65071913944598
0.2405446426220399,134.62346115905171,137.6708401427772,85.65071913944598
0.2510757672128103,132.4284044553126,137.6708401427772,85.65071913944598
0.2612717251190497,130.0369136249328,137.6708401427772,85.65071913944598
0.2704993160446227,127.29721022208923,137.6708401427772,85.65071913944598
0.2780509779324412,124.34354249148652,137.6708401427772,85.65071913944598
0.283765515633949,121.17830876340376,137.6708401427772,85.65071913944598
0.2870081277248825,117.84570590446106,137.6708401427772,85.65071913944598
0.2884618346754669,114.425077547387,137.6708401427772,85.65071913944598
0.2877570914976061,110.95664630926252,137.6708401427772,85.65071913944598
0.2856191612770238,107.41476189274232,137.6708401427772,85.65071913944598
0.2820744798536892,103.84403198939548,137.6708401427772,85.65071913944598
0.2787056382135739,100.36462944381296,137.6708401427772,85.65071913944598
0.2758772199764999,97.00901435968557,137.6708401427772,85.65071913944598
0.2746137481052844,93.98265612520376,137.6708401427772,85.65071913944598
0.27567411776128,91.36100581199686,137.6708401427772,85.65071913944598
0.2803338161336665,89.13803020818851,137.6708401427772,85.65071913944598
0.2894613447375785,87.41531624777613,137.6708401427772,85.65071913944598
0.3035391938967891,86.05460262400088,137.6708401427772,85.65071913944598
0.3235053458207351,85.101373293743,137.6708401427772,85.65071913944598
0.3487119978014988,84.37226191620051,137.6708401427772,85.65071913944598
0.379802836016675,83.840193481852,137.6708401427772,85.65071913944598
0.4159228874862004,83.58774337083264,137.6708401427772,85.65071913944598
0.4571452531522825,83.5585842548355,137.6708401427772,85.65071913944598
0.5014074615204841,83.62973880132103,137.6708401427772,85.65071913944598
0.5483284996233755,83.77835982063527,137.6708401427772,85.65071913944598
0.5960472384355516,83.98568161280491,137.6708401427772,85.65071913944598
0.64357915872733,84.19962693252069,137.6708401427772,85.65071913944598
0.6887443168097085,84.42171805300993,137.6708401427772,85.65071913944598
0.730216812546271,84.61609112381606,137.6708401427772,85.65071913944598
0.7670340969104331,84.71575539220834,137.6708401427772,85.65071913944598
0.7976836132968629,84.69139286161266,137.6708401427772,85.65071913944598
0.8215030772899519,84.57901319765847,137.6708401427772,85.65071913944598
0.8372304449001018,84.34514548937946,137.6708401427772,85.65071913944598
0.8451281618786695,83.98175759874877,137.6708401427772,85.65071913944598
0.8442479523940887,83.47769376027524,137.6708401427772,85.65071913944598
0.8357428101891428,82.89707542809289,137.6708401427772,85.65071913944598
0.8192062053234852,82.23634564685057,137.6708401427772,85.65071913944598
0.7956723917595337,81.57982096598718,137.6708401427772,85.65071913944598
0.7652960347901823,80.95163956269516,137.6708401427772,85.65071913944598
0.729904769124083,80.33917900620284,137.6708401427772,85.65071913944598
0.6900465779596746,79.77841387279118,137.6708401427772,85.65071913944598
0.6468300803551547,79.12382188448335,137.6708401427772,85.65071913944598
0.6012021174602457,78.37850849896299,137.6708401427772,85.65071913944598
0.5546315012678628,77.84488783448997,137.6708401427772,85.65071913944598
0.5081458694501689,77.9901259251377,137.6708401427772,85.65071913944598
0.4623962760456722,79.8722434369019,137.6708401427772,85.65071913944598
0.4184917330332113,84.0659247638352,137.6708401427772,85.65071913944598
0.3771271682076445,90.73641653500712,137.6708401427772,85.65071913944598
0.3392366629971343,99.17064049914896,137.6708401427772,85.65071913944598
0.3049259444882196,107.8845316761834,137.6708401427772,85.65071913944598
0.2749847382874858,115.90614099804142,137.6708401427772,85.65071913944598
0.248864910969785,122.66399398931704,137.6708401427772,85.65071913944598
0.2270330980793594,128.11020036973486,137.6708401427772,85.65071913944598
0.2091324596070517,132.50825782880773,137.6708401427772,85.65071913944598
0.1952748500949298,135.65283227874812,137.6708401427772,85.65071913944598
0.1842823956862337,137.5056980509411,137.6708401427772,85.65071913944598
0.1760189380516312,138.0175819016828,138.0175819016828,85.65071913944598
0.1699756668739069,137.49651109567583,138.0175819016828,85.65071913944598
0.1656970283490711,136.21203698359943,138.0175819016828,85.65071913944598
0.162252291506839,134.5307610971637,138.0175819016828,85.65071913944598
0.1591367330835854,132.63063468436695,138.0175819016828,85.65071913944598
0.1561691031384092,130.35965435689226,138.0175819016828,85.65071913944598
0.1527606403359278,127.9174425241628,138.0175819016828,85.65071913944598
0.148713877799063,125.25335722233324,138.0175819016828,85.65071913944598
0.1435985993629379,122.44155007810068,138.0175819016828,85.65071913944598
0.1377683794601305,119.49763141452205,138.0175819016828,85.65071913944598
0.1309317265372584,116.46046479944036,138.0175819016828,85.65071913944598
0.1240962488513268,113.19958354366791,138.0175819016828,85.65071913944598
0.1172788846611376,109.7315170442995,138.0175819016828,85.65071913944598
0.1112865698739097,106.1776850133316,138.0175819016828,85.65071913944598
0.1064814867577434,102.52517372673267,138.0175819016828,85.65071913944598
0.1043898264007141,99.05515867638157,138.0175819016828,85.65071913944598
0.1056025610793524,95.82406372104616,138.0175819016828,85.65071913944598
0.1107166757342972,92.95673833730191,138.0175819016828,85.65071913944598
0.1205757862374387,90.576555747727,138.0175819016828,85.65071913944598
0.1357010653483742,88.548133446416,138.0175819016828,85.65071913944598
0.1568220797171725,86.96554530392717,138.0175819016828,85.65071913944598
0.1837495132662847,85.74490938631541,138.0175819016828,85.65071913944598
0.2170650934058526,84.89891354476462,138.0175819016828,85.65071913944598
0.2554677065444675,84.34544182291637,138.0175819016828,85.65071913944598
0.2991081310001225,84.0640569787587,138.0175819016828,85.65071913944598
0.3464695682372946,83.9696302784283,138.0175819016828,85.65071913944598
0.3971433765952888,84.01927404496627,138.0175819016828,85.65071913944598
0.4487435210556165,84.2226248620934,138.0175819016828,85.65071913944598
0.5003724583855591,84.53137561349297,138.0175819016828,85.65071913944598
0.5504104450628434,84.87635308174869,138.0175819016828,85.65071913944598
0.5974902178277292,85.22361851667574,138.0175819016828,85.65071913944598
0.6400582556288325,85.43555463862054,138.0175819016828,85.65071913944598
